FRAME,plus_id,xp,yp,angp1,min_id,xm,ym,angm1,angm2,angm3,distance,mp_angle,angp1_rel,angm1_rel,angm2_rel,angm3_rel,fuse_up,p_vel_angle,p_vel_angle_rel,anglep1_rel_vel_angle,fusion,creation,mp_angl1,mp_angl2,mp_angl3,mp_phase,
13,14.241,1226.924743792781,1851.6167505702629,2.7646015351590183,14.164,1171.3217733418949,1758.6933041907482,5.277875658030853,1.0681415022205298,3.0787608005179976,108.28876770011126,4.173165956585157,4.874620885753448,1.104709701445696,3.178160852814959,5.188780151112427,FALSE,1.3919824154895954E-8,5.902591691452336,4.874620871833623,TRUE,FALSE,2.5132741228718345,4.586725274241098,0.3141592653589793,0.37699111843077526
14,14.241,1232.2433295303013,1851.6167506442966,2.9530970943744057,14.164,1168.6624809657237,1761.3532698345064,3.0159289474462017,1.005309649148734,5.152211951887261,110.40842482388344,4.098721629674537,5.137560771879455,5.200392624951251,3.1897733266537838,1.053490322212724,FALSE,5.910992026749708,1.626396798621821,5.509754052309334,TRUE,FALSE,0.06283185307179595,4.335397861953915,2.199114857512855,0.10471975511965992
15,14.241,1234.6258060938608,1848.6103440496122,2.8274333882308142,14.164,1179.2996494495594,1750.7134057168396,1.1309733552923256,2.8902652413026098,2.7646015351590183,112.44907355759075,4.197991050855521,4.912627644554879,3.216167611616391,4.975459497626675,4.849795791483084,FALSE,5.3825194251432364,4.861750953181774,5.813293526591229,TRUE,FALSE,4.586725274241098,0.06283185307179551,6.220353454107791,1.5289084247470326
17,14.241,1233.272365402833,1852.5780287988478,2.8274333882308142,14.164,1166.0031890988803,1782.6330001120555,1.0681415022205298,2.8902652413026098,2.7646015351590183,97.0435423848927,3.9464896236278917,5.164129071782509,3.4048371857722244,5.226960924854304,5.101297218710712,FALSE,4.086545534032455,4.693522513220259,1.077583537750054,TRUE,FALSE,4.523893421169301,0.06283185307179551,6.220353454107791,1.5079644737231006
18,14.241,1231.597863904011,1850.2612381317333,2.9530970943744057,14.164,1168.6624814785246,1801.2527632070523,4.775220833456486,2.5761059759436304,0.6283185307179586,79.7664903044212,3.8032170321234293,5.433065369430563,0.9720038013330567,5.056074250999787,3.1082868057741155,FALSE,3.927051457352225,2.93889484969218,1.5060139120783376,TRUE,FALSE,1.8221237390820804,5.906194188748811,3.958406743523139,1.8011797880581488
19,14.241,1224.5076208702528,1843.8122212071871,2.9530970943744057,14.164,1179.299649959435,1769.3331683049405,3.141592653589793,5.089380098815465,0.942477796076938,87.1257135126536,4.16684630131901,5.069436100234982,5.257931659450369,0.9225337974964551,3.058816801937514,FALSE,3.725988365374536,3.1726505558698896,1.3434477348604457,TRUE,FALSE,0.1884955592153874,2.1362830044410597,4.2725660088821185,0.10471975511965992
20,14.241,1221.8483290061517,1843.81222120737,2.7646015351590183,14.164,1195.2554052433436,1795.9328298712865,4.9637163926718735,3.0787608005179976,0.7539822368615504,54.768784074218324,4.205398021759731,4.842388820578874,0.7583183709121428,5.156548085937853,2.831769522281406,FALSE,3.6053416237163027,3.850344123981905,1.2370471968625711,TRUE,FALSE,2.199114857512855,0.3141592653589793,4.2725660088821185,0.16755160819145587
21,14.241,1213.8704508544126,1838.4922883865456,2.7017696820872223,14.164,1187.2775270888626,1779.9730334424348,3.2044245066615886,4.9637163926718735,0.8168140899333464,64.27819843161593,4.285856910907951,4.699098078358858,5.201752902933224,0.6778594817639227,2.814142486204982,FALSE,5.175935262818395,0.5587131288022552,5.806348122720049,TRUE,FALSE,0.5026548245743663,2.261946710584651,4.39822971502571,0.29321531433504733
22,14.241,1224.5076213825055,1838.492288896734,2.8902652413026098,14.164,1176.6403586050271,1777.3130683081329,3.0787608005179976,5.026548245743669,0.8796459430051421,77.67993227106261,4.048465761392985,5.124984787089211,5.3134803463045985,0.9780824843506837,3.114365488791743,FALSE,5.961358753706963,5.175935270228166,5.446811340561834,TRUE,FALSE,0.18849555921538785,2.1362830044410592,4.2725660088821185,0.10471975511965992
23,14.241,1229.8262056260685,1833.1723560700584,2.7646015351590183,14.164,1189.9368199782004,1801.252762187408,0.3769911184307752,4.838052686528282,2.8902652413026098,51.08838968882922,3.8164571778814644,5.2313296644571405,2.843719247728897,1.0215955086468171,5.3569933706007316,FALSE,4.467469919215848,4.193351976778568,0.7638597452412927,TRUE,FALSE,3.895574890451343,2.0734511513692633,0.12566370614359146,2.0315632493213993
24,14.241,1221.8483290063343,1827.8524242659532,3.0159289474462017,14.164,1195.2554052406015,1803.9127288544685,0.5026548245743669,2.9530970943744057,4.838052686528282,35.781176766628896,3.874533725305638,5.424580529320149,2.9113064064483147,5.361748676248354,0.9635189612226434,FALSE,3.927117485217296,3.6053417202853497,1.4974630441028531,TRUE,FALSE,3.7699111843077517,6.220353454107791,1.82212373908208,1.8430676901060123
25,14.241,1227.1669132498976,1830.5123899128203,2.9530970943744057,14.164,1197.9146960823905,1803.912729367034,2.8902652413026098,4.775220833456486,0.5026548245743669,39.537756010755764,3.879533773568441,5.356748627985551,5.293916774913755,0.8956870598880449,2.906306358185512,FALSE,3.9271174931033874,2.356067822099812,1.4296311348821638,TRUE,FALSE,6.220353454107791,1.8221237390820804,3.8327430373795472,1.8640116411299443
26,14.241,1221.8483284966412,1827.852423756131,3.0159289474462017,14.164,1197.9146965979346,1801.2527626974133,4.775220833456486,2.9530970943744057,0.5654866776461628,35.78212828076951,3.9796998250658344,5.319414429559954,0.7955210083906517,5.2565825764881575,2.8689721597599145,FALSE,0.9274168304091375,0.9421205893766025,4.391997599150816,TRUE,FALSE,1.7592918860102844,6.220353454107791,3.8327430373795472,1.8430676901060123
27,14.241,1235.144790889018,1841.1522555601368,2.8902652413026098,14.164,1184.6182357346374,1785.2929657561795,2.9530970943744057,0.7539822368615504,4.71238898038469,75.3206016516806,3.9770752519853048,5.196375296496891,5.259207149568687,3.060092292055832,0.7353137283993849,FALSE,1.5707962629456513,1.2491218038922518,3.6255790335512392,TRUE,FALSE,0.06283185307179595,4.146902302738527,1.82212373908208,2.0106192982974673
28,14.241,1221.8483290061517,1835.832322736753,3.0159289474462017,14.164,1192.5961128642475,1793.2728642267964,0.8168140899333464,4.71238898038469,2.8274333882308142,51.64300202228176,4.1102198972371795,5.188894357388609,2.989779499875753,0.6021690831475102,5.0003987981732205,FALSE,3.927117485010993,3.961586284053672,1.2617768723776157,TRUE,FALSE,4.084070449666731,1.696460032938488,6.094689747964199,1.8640116411299443
29,14.241,1205.8925742339472,1811.8926273252682,2.8902652413026098,14.164,1192.5961123543716,1795.932829874029,2.8274333882308142,4.649557127312894,0.8796459430051421,20.77284364740632,4.0177753087386945,5.155675239743502,5.092843386671706,0.6317818185741997,3.1450559414460337,FALSE,4.248842685381426,3.9271174370947337,0.9068325543620759,TRUE,FALSE,6.220353454107791,1.7592918860102844,4.2725660088821185,1.9896753472735358
30,14.241,1213.870451366848,1819.8725252856968,3.0159289474462017,14.164,1189.9368204880764,1782.632999089119,2.9530970943744057,4.775220833456486,0.8168140899333464,44.26738074911255,4.141166740143103,5.157947514482684,5.095115661410889,0.6340540933133827,2.9588326569698293,FALSE,0.5881195333888302,1.1760951680712823,4.569827981093854,TRUE,FALSE,6.220353454107791,1.7592918860102844,4.084070449666731,1.9268434942017403
33,14.241,1213.870451366848,1822.5324919523916,2.9530970943744057,14.164,1184.6182352254923,1779.9730334418864,2.8902652413026098,1.0681415022205298,4.838052686528282,51.64300202242327,4.110219897251949,5.126062504302043,5.063230651230247,3.241106912148167,0.7278327892763325,FALSE,1.1072499296270966,1.7359039533985614,4.018812574674946,TRUE,FALSE,6.220353454107791,4.39822971502571,1.8849555921538759,2.0734511513692637
34,14.241,1213.8704513637401,1817.2125591290073,2.9530970943744057,14.164,1187.2775281108084,1774.6531006192336,2.8274333882308142,4.838052686528282,1.005309649148734,50.18457009660912,4.153903526338876,5.082378875215116,4.956715169071524,0.6841491601894054,3.1345914299894444,FALSE,1.5707963267948966,1.2491218421762853,3.511582548420219,TRUE,FALSE,6.157521601035995,1.8849555921538759,4.335397861953915,2.0315632493213998
35,14.241,1213.870451366848,1825.192458109264,2.8902652413026098,14.164,1181.9589433584663,1774.6531006185023,2.8902652413026098,0.942477796076938,4.838052686528282,59.77098793685796,4.149187101965488,5.0242634465167075,5.0242634465167075,3.076476001291036,0.6888655845627936,FALSE,0.9829106416377104,0.4637489511862524,4.041352804878997,TRUE,FALSE,0.0,4.335397861953915,1.9477874452256718,0.0
37,14.241,1224.5076213856132,1830.5123904200825,2.9530970943744057,14.164,1176.6403580922258,1769.333169327877,2.8274333882308142,0.8796459430051421,4.9637163926718735,77.67993298560089,4.0484657601572325,5.1878166413967595,5.0621529352531685,3.1143654900274957,0.915250632514641,FALSE,3.9271173891786355,0.7855248635486446,1.260699252218124,TRUE,FALSE,6.157521601035995,4.209734155810322,2.0106192982974678,2.0315632493213998
38,14.241,1216.5297432336922,1822.5324914425692,2.8902652413026098,14.164,1171.3217738521366,1764.0132375265152,2.7017696820872223,4.838052686528282,0.8168140899333464,73.94770837892989,4.0546229409586,5.1188276075235954,4.930332048308209,0.7834297455696815,3.0453764561543326,FALSE,1.5707963910335927,2.356067917932264,3.5480312164900027,TRUE,FALSE,6.094689747964199,1.9477874452256718,4.209734155810323,1.9896753472735358
39,14.241,1224.507620872995,1838.4922888936253,2.8902652413026098,14.164,1179.2996504722364,1774.6531016381466,2.8274333882308142,4.900884539600078,0.7539822368615504,78.2253310456142,4.096211526881486,5.077239021600709,5.014407168528914,0.8046730127185917,2.9409560171596505,FALSE,0.8961789318074489,1.445759677322793E-7,4.18106008979326,TRUE,FALSE,6.220353454107791,2.010619298297468,4.146902302738527,2.0315632493213998
40,14.241,1227.1669137594079,1835.832322739496,2.8902652413026098,14.164,1171.3217728296422,1777.3130672855627,2.8274333882308142,4.900884539600078,0.6283185307179586,80.88994390125443,3.95036896108536,5.223081587396836,5.16024973432504,0.9505155785147181,2.961134876812185,FALSE,4.124503295587077,4.7123889804396875,1.0985782918097584,TRUE,FALSE,6.220353454107791,2.010619298297468,4.0212385965949355,1.9896753472735367
41,14.241,1219.1890361202873,1830.5123904226427,2.9530970943744057,14.164,1173.9810657187973,1779.9730334424348,2.8274333882308142,4.900884539600078,0.6283185307179586,67.80845958871862,3.9826152090555933,5.253667192498399,5.128003486354807,0.9182693305444847,2.9288886288419516,FALSE,4.003887867984746,4.017775258317181,1.2497793245136526,TRUE,FALSE,6.157521601035995,1.9477874452256723,3.958406743523139,1.9268434942017403
42,14.241,1211.2111589901288,1817.2125596388298,3.0787608005179976,14.164,1168.662480455848,1774.6531006190507,2.7017696820872223,0.7539822368615504,5.026548245743669,60.180541681425694,3.927117485079747,5.434828622617837,5.057837504187061,3.1100500589613898,1.099430760663922,FALSE,3.386630988238188,4.493773700915198,2.048197634379649,TRUE,FALSE,5.906194188748811,3.958406743523139,1.9477874452256714,1.8430676901060123
43,14.241,1208.5518671234681,1827.8524237563138,2.8274333882308142,14.164,1168.6624809627986,1801.2527626974133,4.775220833456486,2.5761059759436304,0.6283185307179586,47.94481303252107,3.7297121724484414,5.3809065229619595,1.0455086610080446,5.129579110674776,3.1817916654491034,FALSE,1.405688726015147,4.248842621461586,3.9752177969468123,TRUE,FALSE,1.9477874452256718,6.031857894892402,4.084070449666731,1.9268434942017394
44,14.241,1213.8704513664825,1833.1723565802465,2.9530970943744057,14.164,1173.9810657186144,1795.932829874029,4.775220833456486,2.5761059759436304,0.5654866776461628,54.57055466703106,3.892648091142296,5.343634310411696,0.8825727423141903,4.966643191980921,2.956023893683453,FALSE,0.8961790440523207,1.165996314044746,4.447455266359375,TRUE,FALSE,1.8221237390820804,5.906194188748811,3.895574890451343,1.7802358370342164
45,14.241,1219.1890356071203,1841.1522555605025,2.8274333882308142,14.164,1171.3217733420774,1795.9328308965999,4.775220833456486,0.6283185307179586,2.6389378290154264,65.8488508911489,3.898553626832849,5.212065068577552,0.8766672066236372,3.012950211064696,5.023569509362163,FALSE,0.4637488744169196,1.2491217654708069,4.7483161941606316,TRUE,FALSE,1.9477874452256718,4.084070449666731,6.094689747964198,1.9477874452256718
46,14.241,1219.1890361199214,1835.8323222269305,2.8274333882308142,14.164,1173.9810662283076,1782.6330001122383,0.6283185307179586,2.7017696820872223,4.838052686528282,69.81352601884427,4.008019923168304,5.1025987722420965,2.9034839147292413,4.9769350660985054,0.830032763359978,FALSE,1.5707961986610892,1.249121679225329,3.5318025735810075,TRUE,FALSE,4.084070449666731,6.157521601035994,2.0106192982974673,1.9896753472735358
47,14.241,1219.189036629615,1849.132153011292,2.8902652413026098,14.164,1166.00318858937,1787.9529329325126,2.7017696820872223,0.5654866776461628,4.838052686528282,81.06559936994094,3.9967708123420236,5.176679736140173,4.9881841769247846,2.8519011724837253,0.841281874186258,FALSE,1.8924708305898583,1.5707962629456493,3.2842089055503143,TRUE,FALSE,6.094689747964199,3.958406743523139,1.9477874452256718,1.9058995431778079
48,14.241,1216.5297442525298,1843.812220698096,2.7646015351590183,14.164,1171.3217733418949,1774.653101129056,4.900884539600078,2.7017696820872223,0.7539822368615504,82.62411544713561,4.133430732434798,4.914356109903807,0.7674538071652801,4.851524256832011,2.903736811606339,FALSE,3.7297121135291293,3.1415925386030104,1.1846439963746773,TRUE,FALSE,2.1362830044410597,6.220353454107791,4.2725660088821185,0.020943951023932428
49,14.241,1211.2111589904941,1843.8122212071871,2.7017696820872223,14.164,1171.3217733420777,1782.6329995994902,2.6389378290154264,0.7539822368615504,4.900884539600078,73.03465098110476,4.134602953920193,4.850352035346615,4.78752018227482,2.902564590120944,0.7662815856798852,FALSE,3.1415926537272796,2.9441483326570856,1.7087593816193358,TRUE,FALSE,6.220353454107791,4.335397861953915,2.1991148575128556,0.0628318530717964
50,14.241,1211.2111589904941,1843.8122206973649,2.7017696820872223,14.164,1179.2996499592525,1771.9931344619956,0.8168140899333464,2.6389378290154264,4.9637163926718735,78.58960208789976,4.2942586585387925,4.6906963307280165,2.80574073857414,4.62786447765622,0.669457734133081,FALSE,0.5881195189057153,5.63956260804428,4.102576811822301,TRUE,FALSE,4.39822971502571,6.220353454107791,2.261946710584651,0.10471975511966036
51,14.241,1227.1669137592253,1854.4520858348592,2.6389378290154264,14.164,1176.640357585641,1801.2527632072351,4.838052686528282,2.5761059759436304,0.4398229715025711,73.36961773650187,3.952752711471205,4.969370424723808,0.8852999750570767,4.906538571652012,2.7702555672109526,FALSE,6.874325635002549E-11,5.117189016281761,4.9693704246550645,TRUE,FALSE,2.199114857512855,6.220353454107791,4.084070449666731,2.0734511513692637
52,14.241,1216.5297442528954,1843.8122206977305,2.7646015351590183,14.164,1176.6403586046615,1790.6128980732155,4.838052686528282,0.5654866776461628,2.7646015351590183,66.49308998009307,4.0690094640176895,4.978777378320915,0.7690432225105921,2.7796625208080594,4.978777378320915,FALSE,3.868360769380314,3.860548153113247,1.110416608940601,TRUE,FALSE,2.0734511513692633,4.084070449666731,0.0,2.0525072003453313
53,14.241,1203.233281348083,1833.1723565828067,2.6389378290154264,14.164,1173.98106571898,1798.592796540358,2.7017696820872223,0.5026548245743669,4.900884539600078,45.292803975254735,4.0102569758913305,4.911866160303682,4.974698013375479,2.7755831558626225,0.8906275637087475,FALSE,3.306782376016436,4.570527384525949,1.6050837842872463,TRUE,FALSE,0.06283185307179595,4.146902302738527,2.2619467105846516,0.06283185307179595
54,14.241,1200.573988971729,1841.1522550503148,2.6389378290154264,14.164,1163.3438957029573,1806.572695011158,0.5654866776461628,2.5132741228718345,4.838052686528282,50.811670089686025,3.8900970233876766,5.032026112807336,2.9585749614380723,4.906362406663744,0.947955663140605,FALSE,1.3258771750223624,0.40498348953331886,3.706148937784974,TRUE,FALSE,4.209734155810322,6.157521601035994,2.199114857512855,0.0
55,14.241,1205.8925747469314,1843.81222120737,2.7646015351590183,14.164,1158.0253109500668,1801.2527626972303,2.450442269800039,4.9637163926718735,0.5026548245743669,64.05140476269757,3.868360780088249,5.179426062250355,4.865266796891376,1.0953556125836243,2.917479351665704,FALSE,0.982910553354784,1.4289347039336264,4.196515508895572,TRUE,FALSE,5.969026041820607,2.199114857512855,4.021238596594935,1.9687313962496034
56,14.241,1205.8925747474798,1849.132153523492,2.6389378290154264,14.164,1166.0031885858962,1795.9328308967827,4.9637163926718735,0.5654866776461628,2.7017696820872223,66.49309028980865,4.069009457860646,4.853113678334367,0.8947069348112278,2.779662526965103,4.915945531406162,FALSE,1.5707964545620645,2.6778437598177605,3.2823172237723024,TRUE,FALSE,2.324778563656447,4.209734155810322,0.06283185307179595,0.10471975511965992
57,14.241,1205.8925737273623,1851.7921196781697,2.6389378290154264,14.164,1168.6624799432295,1803.9127293642905,2.7646015351590183,0.6911503837897546,5.026548245743669,60.65076998690216,4.051468566486822,4.870654569708191,4.996318275851783,2.922867124482519,0.9750796792568472,FALSE,3.3866309659027705,4.19335195896232,1.4840236038054204,TRUE,FALSE,0.1256637061435919,4.335397861953915,2.3876104167282426,0.18849555921538785
58,14.241,1195.2554047309084,1846.4721868546026,2.7017696820872223,14.164,1166.0031890986975,1811.8926278378335,0.6911503837897546,2.5132741228718345,4.900884539600078,45.29280319418944,4.010256961213395,4.974698028053414,2.9640787297559457,4.786202468838026,0.8906275783866828,FALSE,3.8364555051721387,4.003887825006961,1.1382425228812751,TRUE,FALSE,4.2725660088821185,6.094689747964198,2.1991148575128556,0.0
59,14.241,1189.9368194655822,1838.4922894061908,2.7017696820872223,14.164,1168.6624809627986,1809.232661170956,2.5761059759436304,0.7539822368615504,5.026548245743669,36.176281223961894,4.083713214803353,4.901241774463456,4.775578068319863,2.9534543292377835,0.9428350309403157,FALSE,4.269783296640866,4.0288102015209395,0.6314584778225898,TRUE,FALSE,6.157521601035994,4.335397861953915,2.3247785636564466,0.08377580409572793
60,14.241,1190.4584970369292,1836.351437415816,2.7017696820872223,14.164,1184.6182347123258,1830.5123904230086,2.7017696820872223,4.461061568097506,2.5761059759436304,8.25851886262876,3.9268867584544522,5.058068230812356,5.058068230812356,0.5341748096430536,4.9324045246687644,FALSE,4.951408308966388,4.1297154523077655,0.10665992184596806,TRUE,FALSE,0.0,1.7592918860102835,6.157521601035994,0.5445427266222307
13,14.244,1229.8262061361274,1178.8206824987528,0.7539822368615504,14.303,1243.122667508752,1168.1808173647335,0.6911503837897546,5.152211951887261,2.5132741228718345,17.02946314784529,5.608320740955332,1.428846803085805,1.3660149500140086,5.827076518111515,3.188138689096089,TRUE,3.1415927488963327,1.3734494896120952,4.570439361369059,TRUE,FALSE,6.220353454107791,4.39822971502571,1.759291886010284,2.0315632493213998
14,14.244,1224.5076208733608,1178.8206819918569,0.8168140899333464,14.303,1229.8262056264343,1128.2813250083573,4.209734155810322,2.073451151369264,0.1884955592153876,50.818441023719295,4.817239547649861,2.282759849463071,5.675679915340047,3.539396910898989,1.6544413187451124,TRUE,5.300274665214023,1.0123108533852263,3.265670491428634,TRUE,FALSE,3.3929200658769756,1.2566370614359177,5.654866776461628,1.3404128655316447
15,14.244,1235.1447908884695,1170.8407840288673,0.7539822368615504,14.303,1235.1447903795076,1138.9211901485946,0.4398229715025711,2.13628300444106,4.2725660088821185,31.919593880272718,4.712388964439565,2.3247785796015714,2.010619314242592,3.707079347181081,5.843362351622139,TRUE,5.639562646209401,4.990621752793388,2.9684012405717564,TRUE,FALSE,5.969026041820607,1.3823007675795096,3.518583772020568,1.528908424747033
18,14.246,1333.538608311184,1750.7134052068345,0.6283185307179586,14.6,1344.1757778167823,1793.2728637173398,4.586725274241099,0.5026548245743669,2.450442269800039,43.86863211678989,1.3258772655361035,5.585626572361441,3.260848008704995,5.459962866217849,1.1245650042639355,FALSE,1.3855206520961505,1.5065073388842547,4.20010592026529,TRUE,FALSE,3.95840674352314,6.157521601035994,1.8221237390820804,1.8849555921538759
19,14.246,1339.9444135038677,1784.8913370569035,2.387610416728243,14.6,1344.1757778173308,1793.2728642266134,4.586725274241099,0.5026548245743669,2.450442269800039,9.389059678681011,1.103280973054472,1.284329443673771,3.4834443011866267,5.6825591586994815,1.347161296745567,FALSE,1.8494874542484387,1.6480213518805713,5.718027296604919,TRUE,FALSE,2.1991148575128556,4.39822971502571,0.06283185307179595,0.1256637061435919
20,14.246,1322.885754698803,1787.9432125590552,4.775220833456486,14.6,1336.1979006840643,1795.9328308969657,2.9530970943744057,4.586725274241099,0.3769911184307752,15.525695859393274,0.5405482287267298,4.234672604729756,2.412548865647676,4.046177045514369,6.119628196883632,FALSE,2.964560771672384,3.0984613690664164,1.270111833057372,TRUE,FALSE,4.461061568097506,6.094689747964199,1.884955592153875,2.0525072003453313
24,14.247,416.08272967351604,1729.412446299516,5.215043804959057,14.236,384.17122988720484,1779.9730329327954,4.0212385965949355,2.13628300444106,5.7805304826052195,59.78893492372222,2.1338085194062586,3.0812352855527987,1.887430077188677,0.0024744850348015213,3.646721963198961,TRUE,1.5707961349035189,5.130519282444681,1.5104391506492798,TRUE,FALSE,5.0893800988154645,3.204424506661589,0.5654866776461622,0.85870199198121
25,14.247,416.0827389158874,1729.4336764614957,5.215043804959057,14.236,378.85264513431423,1793.2728647366184,1.82212373908208,5.592034923389832,3.8327430373795477,73.90210986576298,2.09876052427105,3.116283280688007,6.0065485219906165,3.493274399118782,1.7339825131084976,TRUE,1.0863825832533003,2.1877545083250913,2.029900697434707,TRUE,FALSE,2.890265241302609,0.3769911184307748,4.900884539600076,0.6283185307179582
26,14.247,424.7069300987134,1745.8009792775777,5.403539364174445,14.236,421.4013236687781,1756.0333380304014,5.46637121724624,3.8327430373795477,1.82212373908208,10.753055357251663,1.8832673073187598,3.520272056855685,3.5831039099274804,1.949475730060788,6.222041738942906,TRUE,1.3521810472534188,1.7818377704795854,2.168091009602266,TRUE,FALSE,0.06283185307179551,4.71238898038469,2.7017696820872215,0.3979350694547068
27,14.247,421.40132315871915,1753.3733723837167,3.958406743523139,14.236,392.14910701699785,1779.9730334424348,3.895574890451343,2.010619298297468,5.906194188748811,39.5377555969059,2.4036515065582904,1.5547552369648487,1.4919233838930528,5.8901530989187645,3.502542682190521,TRUE,1.9823956618495462,5.720421085777437,5.855544882294889,TRUE,FALSE,6.220353454107791,4.335397861953915,1.9477874452256723,2.0734511513692637
17,14.248,961.5701966196692,986.6252779300241,0.8796459430051421,14.214,955.9190913522956,997.9429828123411,5.089380098815465,0.8168140899333464,2.6389378290154264,12.650115989435038,2.033896171392681,5.128935078792047,3.0554839274227845,5.066103225720251,0.6050416576227455,FALSE,6.093153820475859,5.6666990024388255,5.318966565495774,TRUE,FALSE,4.209734155810323,6.220353454107791,1.7592918860102844,1.9687313962496042
18,14.248,971.874845611516,984.6431530476241,1.005309649148734,14.214,955.9190913521128,1003.2629151262686,0.8796459430051421,2.6389378290154264,5.026548245743669,24.521044713710523,2.2792974505262333,5.009197505802087,4.883533799658495,0.35964037848919306,2.7472507952174356,FALSE,6.029511697404595,5.305658726372623,5.262871115577078,TRUE,FALSE,6.157521601035994,1.6336281798666923,4.021238596594935,1.843067690106012
19,14.248,969.2155527254689,984.6431525376192,1.005309649148734,14.214,953.2597989761247,1011.2428141090852,2.6389378290154264,0.8796459430051421,4.9637163926718735,31.018189396324143,2.111104053621301,5.177390902707019,0.5278337753941256,5.051727196563427,2.8526123390505727,FALSE,3.141592749498102,2.356067917932317,2.0357981532089173,TRUE,FALSE,1.6336281798666923,6.157521601035994,3.958406743523139,1.82212373908208
20,14.248,961.2376761059176,984.6431520274311,0.8796459430051421,14.214,950.6005065994051,997.9429828121583,0.8168140899333464,5.152211951887261,2.5761059759436304,17.030410271413185,2.2454136938309657,4.9174175563537625,4.854585703281967,2.906798258056295,0.33069228211266477,FALSE,3.1415927175401555,1.951215321477168,1.775824838813607,TRUE,FALSE,6.220353454107791,4.2725660088821185,1.6964600329384885,1.9687313962496042
18,14.249,416.0827384056456,934.1037955572285,5.6548667764616285,14.209,434.6977845318928,944.7436601845347,1.3194689145077132,5.717698629533424,3.3929200658769765,21.441237407615095,0.519255262483242,5.135611513978386,0.8002136520244711,5.1984433670501815,2.8736648033937344,FALSE,3.1415926536929506,3.9271174856298705,1.9940188602854354,TRUE,FALSE,1.9477874452256714,0.06283185307179551,4.021238596594934,2.010619298297467
19,14.249,410.76415365312073,934.1037955566799,5.277875658030853,14.209,432.03849266559746,947.403626853607,1.3194689145077132,3.2672563597333846,5.529203070318037,25.08950005369798,0.5587131979425406,4.719162460088312,0.7607557165651726,2.708543161790844,4.970489872375496,FALSE,3.768349151893253,0.31071268028511245,0.9508133081950594,TRUE,FALSE,2.3247785636564466,4.272566008882118,0.2513274122871838,0.1884955592153874
20,14.249,415.84056838580386,933.9284260405755,5.6548667764616285,14.209,426.71990796373643,942.0842509185063,1.2566370614359172,5.592034923389832,3.3929200658769765,13.596966907786673,0.6432846013576319,5.011582175103997,0.6133524600782854,4.9487503220322,2.7496354645193444,FALSE,3.141592653589793,2.3560675819686123,1.8699895215142037,TRUE,FALSE,1.884955592153875,6.22035345410779,4.021238596594934,1.947787445225671
21,14.249,408.1048617862772,934.1037955566799,5.089380098815465,14.209,434.6977840190914,942.083693518023,1.2566370614359172,3.2672563597333846,5.46637121724624,27.764406789159967,0.29152652570403614,4.797853573111429,0.9651105357318811,2.9757298340293485,5.174844691542204,FALSE,3.2760089967879606,3.459799219725394,1.5218445763234687,TRUE,FALSE,2.450442269800038,4.461061568097506,0.3769911184307748,0.33510321638291085
22,14.249,397.46769176952296,931.4438294036479,5.152211951887261,14.209,432.0384926650489,947.4036263414071,1.3194689145077132,3.2672563597333846,5.529203070318037,38.07696669710713,0.4325041747328674,4.719707777154394,0.8869647397748458,2.834752185000517,5.0966988955851695,FALSE,2.497969939109143,6.283185211374405,2.221737838045251,TRUE,FALSE,2.4504422698000385,4.39822971502571,0.3769911184307757,0.31415926535897976
23,14.249,397.4676922797647,942.0836940276627,4.9637163926718735,14.209,413.42344602929177,950.0635930081016,5.277875658030853,3.3300882128051805,0.942477796076938,17.839979412924148,0.46374898951590837,4.499967403155965,4.814126668514945,2.8663392232892724,0.4787288065610297,FALSE,3.141592653598386,5.003776086561478,1.3583747495575795,TRUE,FALSE,0.3141592653589793,4.649557127312893,2.2619467105846507,0.3141592653589793
24,14.249,376.1933532671052,931.4438294034651,4.71238898038469,14.209,402.78627601381766,974.0032884195862,1.2566370614359172,5.340707511102649,3.3929200658769765,50.184570257774524,1.0123108866501342,3.7000780937345557,0.244326174785783,4.328396624452515,2.380609179226842,FALSE,3.463419216544486,4.21855335451183,0.23665887719006973,TRUE,FALSE,2.827433388230814,0.6283185307179595,4.9637163926718735,0.7120943348136874
25,14.249,365.55618376132384,931.4438294001734,4.523893421169302,14.209,400.12698414679085,974.0032884197692,3.3300882128051805,5.215043804959057,1.1309733552923256,54.83108417068242,0.8886037674876587,3.6352896536816437,2.441484445317522,4.326440037471398,0.24236958780466689,FALSE,3.1415926538992447,3.141592654025338,0.493696999782399,TRUE,FALSE,5.0893800988154645,0.691150383789755,2.8902652413026093,0.7958701389094145
28,14.249,392.14910650419665,936.7637617170269,4.900884539600078,14.209,424.06061604494926,958.0434909690791,1.1938052083641215,3.4557519189487724,5.403539364174445,38.35585116002761,0.5881195187867168,4.312765020813361,0.6056856895774048,2.867632400162056,4.815419845387728,FALSE,3.729712187983541,4.712389108541397,0.5830528328298206,TRUE,FALSE,2.57610597594363,4.838052686528281,0.5026548245743667,0.5445427266222307
